2
42.5555,39.0524,0,0,0,0,0,56.9947,57.4655,57.2521,57.4951,57.5072,57.5182,57.7561,57.5375,57.5449,57.5513,57.5568,57.5612,57.5647,57.5672,57.7974,57.5698,57.5698,57.5691,57.5676,57.5653,57.5625,57.5589,57.5547,57.55,57.5446,57.5387,57.5324,57.2966,57.2893,57.2816,57.2735,57.2658,57.028,57.0188,57.0094,56.9997,56.7605,56.5208,56.5105,56.2702,56.2596,55.5576,53.924,51.5659,48.695,46.751,45.0312,42.549,40.284,37.9902,35.4076,32.524,30.9292,28.5137,27.156,25.2406,23.5827,22.7468,22.1867,21.3452,20.5002,19.6517,18.5156,17.9442,17.3714,17.0838,16.5088,16.2203,15.9314,15.3535,15.0636,14.4834,14.1924,13.9011,13.9008,13.6092,13.3173,13.3171,13.3168,13.0247,13.0245,12.732,12.7319,12.7318,12.4389,12.4389,12.4389,12.4388,12.7315,12.4388,12.7315,12.7316,13.0239,13.3157,13.6072,13.6073,13.8984,14.4791,14.769,15.0585,15.6359,16.2117,16.7858,17.6435,18.4975,19.348,20.4756,21.5966,22.9883,24.3699,26.0141,27.9138,29.7942,31.6557,36.6064,44.3927,50.4278,54.6475,55.1183,54.8972,55.1375,55.1475,55.388,55.3983,55.4087,55.4192,55.4299,55.671,55.9119,55.9229,55.934,55.945,55.9561,55.9672,55.9783,55.9893,56.0003,55.7808,55.7915,55.5714,55.5819,55.361,55.3711,55.38,55.1581,54.9355,54.7123,54.7211,54.4969,54.505,54.5128,54.2871,54.0606,54.0671,53.8388,53.8444,53.8495,53.8541,54.3254,54.562,55.4942,55.7278,52.222,55.4985,57.5697,59.1611,60.0618,0,0,0,0
42.3066,38.0325,0,0,0,0,0,57.2197,57.2374,57.4803,57.4951,57.5072,57.5182,57.528,57.5375,57.5449,57.5513,57.5568,57.5612,57.5647,57.5672,57.5689,57.7983,57.5698,57.5691,57.5676,57.5653,57.5625,57.5589,57.5547,57.55,57.5446,57.5387,57.5324,57.2966,57.2893,57.2816,57.2735,57.2658,57.028,57.0188,57.0094,56.7704,56.7605,56.5208,56.2806,56.2702,56.0294,55.3266,53.6907,51.3294,48.9352,46.994,45.0312,43.5426,41.2906,39.5175,38.2383,35.6601,33.0447,30.9238,29.0473,27.9645,26.3311,24.9586,25.2295,24.1257,22.7379,21.62,21.0574,20.212,19.6458,19.0782,18.509,17.9384,17.6519,17.0791,16.7916,16.5037,15.928,15.6392,15.6385,15.3495,15.0601,14.7703,14.7699,14.4799,14.1895,13.8987,13.8985,13.8984,13.8982,13.8981,13.898,13.8979,13.8979,13.607,13.8978,13.8979,13.8979,14.1884,14.1886,14.4787,14.7685,15.0578,15.3468,15.6355,15.9237,16.4986,17.0719,17.3583,18.2136,19.0653,20.1946,21.3174,22.4337,23.8194,25.1952,26.561,28.1865,30.5966,32.4504,37.3803,45.6226,52.321,54.8877,54.8972,54.9069,54.9168,55.1576,55.1678,55.4087,55.4192,55.4299,55.671,55.9119,55.9229,55.934,55.945,55.9561,55.737,55.748,55.759,55.7699,55.5501,55.5608,55.3403,55.1193,55.1295,55.1396,54.9165,54.9262,54.7033,54.4797,54.4885,54.4969,54.272,54.2797,53.8199,53.5927,53.5992,53.3702,53.3757,53.3808,53.3854,53.8581,54.3288,55.0302,0,52.6938,55.9611,58.2542,59.6132,60.0618,59.3822,0,0,0
42.3066,38.2881,0,0,0,0,0,56.9947,57.4655,57.4803,57.4951,57.5072,57.5182,57.528,57.5375,57.5449,57.5513,57.5568,57.5612,57.5647,57.5672,57.5689,57.5698,57.5698,57.5691,57.5676,57.5653,57.5625,57.5589,57.5547,57.55,57.5446,57.5387,57.5324,57.2966,57.2893,57.2816,57.2735,57.2658,57.028,57.0188,57.0094,56.7704,56.7605,56.5208,56.2806,56.2702,56.2596,55.3266,53.6907,51.3294,49.4147,47.479,45.2766,43.7901,42.0417,40.2762,38.7481,36.9503,34.8749,32.5124,30.6524,29.3109,27.4187,26.3272,25.7772,24.9515,23.8464,23.0128,22.1758,21.3353,20.7724,19.9262,19.3595,19.0748,18.7899,18.2204,17.6495,17.3628,17.0759,16.7887,16.2141,15.9259,15.9253,15.6368,15.6363,15.3475,15.0584,14.7689,14.7686,14.7684,14.7682,14.4785,14.4784,14.4783,14.1883,14.4782,14.1883,14.4782,14.4783,14.7679,14.7681,15.0573,15.0576,15.3465,15.6351,15.9233,16.2111,16.4986,16.7858,17.3583,18.2136,19.0653,19.9133,21.0377,22.1557,23.2672,24.6471,26.017,27.6474,29.7981,31.1312,35.3234,42.4249,49.7239,54.194,54.8972,54.9069,54.6857,54.9268,54.937,55.1782,55.1887,55.4299,55.671,55.9119,55.9229,55.7038,55.945,55.7259,55.737,55.748,55.759,55.5393,55.5501,55.3298,55.3403,55.1193,54.8977,54.9077,54.9165,54.6939,54.7033,54.4797,54.2555,54.2639,54.0386,54.0463,55.2175,0,52.6593,53.1353,53.1409,53.146,53.1505,53.6239,54.0953,55.0302,0,53.1645,56.1919,58.2542,60.5135,60.5113,59.8335,0,0,0
42.0573,0,0,0,0,0,0,57.2197,57.4655,57.4803,57.4951,57.5072,57.7463,57.528,57.5375,57.5449,57.5513,57.5568,57.7896,57.5647,57.5672,57.5689,57.5698,57.5698,57.5691,57.5676,57.7939,57.5625,57.5589,57.5547,57.55,57.5446,57.5387,57.5324,57.2966,57.2893,57.2816,57.2735,57.2658,57.028,57.0188,56.7801,56.7704,56.7605,56.5208,56.2806,56.2702,56.0294,55.7883,54.3896,52.0381,50.1315,48.2038,46.2547,44.5304,43.038,41.5332,40.2683,38.7406,37.2002,35.6469,33.8192,32.2373,30.3756,28.7643,27.4103,26.0466,25.7698,25.4928,24.6667,23.561,23.0045,22.1683,21.6081,21.0465,20.7643,20.2006,19.6355,19.0687,18.7843,18.4995,18.2144,17.929,17.9281,17.6426,17.3567,17.0704,16.7838,16.4969,16.2097,16.2093,16.209,15.9216,15.9214,15.9212,15.6335,15.6334,15.6334,15.3454,15.6336,15.9214,15.9216,15.9218,15.6344,15.9224,16.2102,16.2106,16.498,16.7851,17.3575,17.6435,18.2136,18.7822,19.6315,20.4771,21.5984,22.4357,23.5458,24.924,26.2923,27.9206,30.0687,31.9284,36.1037,43.1759,50.2076,54.4349,54.6759,54.6857,54.6957,54.937,54.9474,55.1887,55.1993,55.4407,55.6819,55.6928,55.7038,55.7149,55.7259,55.737,55.5174,55.5284,55.5393,55.3191,55.3298,55.1089,54.8875,54.8977,54.6755,54.6843,54.4613,54.2377,54.2467,54.0222,53.7969,53.8049,53.5785,54.0537,55.6877,56.1563,0,0,52.4395,52.6798,53.1545,53.8615,54.7977,0,53.868,56.4224,58.7089,60.7378,0,60.2836,60.504,0,0
41.8076,0,0,0,0,0,0,56.7627,57.4655,57.4803,57.4951,57.5072,57.5182,57.528,57.5375,57.5449,57.5513,57.5568,57.7896,57.5647,57.5672,57.5689,57.5698,57.5698,57.7976,57.5676,57.7939,57.5625,57.5589,57.5547,57.55,57.5446,57.5387,57.5324,57.2966,57.2893,57.2816,57.2735,57.2658,57.028,57.0188,56.7801,56.7704,56.5309,56.5208,56.2806,56.04,56.0294,55.7883,54.8539,52.5089,50.6076,48.6853,46.7417,45.0222,43.7814,42.2829,40.7721,39.5023,38.2238,36.6793,35.3814,34.0745,31.9678,30.1039,28.4907,27.4062,26.3156,26.8559,25.7628,24.9382,24.1102,23.5555,22.7219,22.1636,21.6039,21.3225,20.48,20.1972,19.9143,19.3488,19.3476,19.0638,18.7798,18.2116,18.2108,17.9257,17.6404,17.3548,17.3543,17.0684,16.7822,16.7819,16.4954,16.4952,16.2084,16.2083,16.2083,16.2084,16.2085,16.2086,16.2088,16.2091,16.2094,16.2097,16.4971,16.4975,16.7845,17.0712,17.3575,17.9283,18.2136,18.7822,19.3492,20.1961,21.0394,22.1576,23.2695,24.375,25.7473,27.1099,28.9997,31.1356,33.509,39.1734,47.0943,53.0405,54.6759,54.6857,54.6957,54.7059,54.9474,55.1887,55.1993,55.4407,55.6819,55.6928,55.7038,55.7149,55.4954,55.5064,55.5174,55.5284,55.5393,55.3191,55.0984,55.1089,54.8875,54.6655,54.6755,54.4518,54.4613,54.2377,54.0135,54.0222,53.7969,53.5709,53.3441,53.1167,52.8884,55.6943,56.3924,0,0,0,52.9194,53.8615,54.5648,0,53.868,56.6525,58.9357,60.9618,59.1588,60.2836,61.8443,0,0
41.5576,0,0,0,0,0,0,57.2197,57.4655,57.4803,57.4951,57.5072,57.7463,57.528,57.7657,57.7732,57.7796,57.5568,57.5612,57.7931,57.7957,57.5689,57.7983,57.5698,57.5691,57.7961,57.7939,57.791,57.5589,57.5547,57.55,57.5446,57.5387,57.5324,57.5255,57.2893,57.5104,57.2735,57.2658,57.028,57.0188,57.0094,56.7704,56.7605,56.5208,56.2806,56.2702,56.0294,56.0187,55.5479,53.9134,51.7919,49.883,48.1941,46.4891,45.0133,43.2776,42.2746,41.0155,41.0076,40.497,37.4427,36.4085,35.1095,34.3234,32.4844,30.8928,29.5554,28.2085,27.1234,26.5768,26.0289,25.7529,25.203,24.6519,24.0993,23.5454,22.99,22.7106,22.1533,21.8732,21.3137,21.0327,20.4711,20.1892,20.1882,19.6244,19.3416,19.0585,18.7751,18.4913,18.2072,18.2069,17.9225,17.9223,17.6377,17.3526,17.3527,17.3527,17.3529,17.0676,17.0679,17.0682,17.0685,16.783,17.0694,17.07,17.3561,17.3568,17.6427,17.9283,18.2136,18.7822,19.0665,19.6328,20.4787,21.6003,22.4378,23.2718,24.1024,25.7504,27.1133,29.004,31.1405,33.2525,39.1798,48.7871,53.5161,54.6857,54.6957,54.937,55.1782,55.1887,55.1993,55.4407,55.4515,55.4624,55.4734,55.4844,55.4954,55.5064,55.5174,55.2974,55.3083,55.0877,55.0984,54.8771,54.6554,54.6655,54.443,54.4518,54.2285,54.0045,53.7798,53.5545,53.3285,53.3365,53.1094,52.8816,52.6529,52.4235,52.1927,51.9617,55.0153,55.7154,55.2561,0,0,50.3186,54.3353,56.8824,58.9357,60.064,59.8366,60.0587,0,0,0
41.5576,0,0,0,0,0,0,57.2197,57.4655,57.4803,57.4951,57.7352,57.7463,57.528,57.7657,57.7732,57.7796,57.7851,57.7896,57.7931,57.7957,57.7974,57.7983,57.7983,57.7976,57.7961,57.7939,57.791,57.7875,57.5547,57.55,57.5446,57.5387,57.5324,57.5255,57.5182,57.5104,57.2735,57.2658,57.257,57.0188,57.0094,56.7704,56.7605,56.5208,56.2806,56.2702,56.2596,56.0187,55.7786,54.6112,52.4985,50.3597,48.9157,47.46,45.7481,44.2664,43.021,41.7671,41.5089,40.7486,38.4642,37.1796,36.1442,35.1033,33.7957,32.7421,31.6827,30.0851,29.279,27.9309,27.1161,26.57,26.2948,25.7467,25.1973,24.3719,24.0944,23.5407,23.2624,22.7068,22.4277,21.87,21.3109,21.3096,21.029,20.4678,20.4669,19.9044,19.6222,19.3397,19.3392,19.0565,18.7734,18.49,18.2062,18.2062,17.9221,17.9222,17.6378,17.638,17.6383,17.3536,17.354,17.3544,17.355,17.3555,17.3561,17.642,17.6427,17.9283,18.2136,18.4987,19.0665,19.6328,20.1977,21.0412,21.8812,22.7177,23.5507,24.9296,26.2987,27.9283,30.0775,32.202,36.6297,43.9311,52.5834,54.6857,54.6957,54.7059,54.9474,55.1887,55.1993,55.2101,55.4515,55.4624,55.4734,55.4844,55.4954,55.2756,55.2865,55.2974,55.3083,55.0877,54.8667,54.8771,54.6554,54.4331,54.443,54.2189,53.9952,53.7709,53.5459,53.5545,53.3285,53.1018,53.1094,52.8816,52.4172,52.1874,51.9562,51.7249,51.7299,51.9712,52.448,0,0,49.5992,54.5685,57.1119,58.9357,60.064,59.8366,60.2836,0,0,0
41.3071,0,0,0,0,0,0,57.6753,57.4655,57.7081,57.4951,57.7352,57.7463,57.7561,57.7657,57.7732,57.7796,57.5568,57.7896,57.7931,57.7957,57.7974,57.7983,57.7983,57.7976,57.7961,57.7939,57.791,57.5589,57.5547,57.55,57.5446,57.5387,57.5324,57.5255,57.5182,57.2816,57.2735,57.2658,57.257,57.2479,57.0094,56.7704,56.7605,56.5208,56.2806,56.2702,56.2596,56.0187,55.7786,55.3061,53.9028,52.0175,50.3496,48.9059,47.4505,45.9832,44.504,43.2606,42.0088,40.9997,39.7327,38.7115,37.6849,36.6528,35.6152,34.8319,33.7846,32.9941,31.9369,31.4039,30.3383,29.5342,28.9951,27.9165,27.6434,26.8288,26.2829,26.008,25.4602,24.637,24.3606,23.8086,23.2552,22.9773,22.6991,22.4205,21.5852,21.3054,21.0253,20.7449,20.4642,20.1831,19.9018,19.9015,19.6199,19.338,19.0557,18.7731,18.7732,18.7735,18.4906,18.2073,17.9236,17.9241,17.64,17.6406,17.9259,17.9267,17.9275,18.2126,18.2136,18.7822,18.7834,19.3505,19.6343,20.4803,21.043,21.8833,22.4423,23.5533,24.6581,26.3024,27.9321,30.0819,31.6792,37.1489,45.4105,53.2928,54.6957,54.937,54.9474,55.1887,55.1993,55.2101,55.2209,55.4624,55.4734,55.4844,55.2646,55.2756,55.0553,55.2974,55.077,55.0877,54.8667,54.6451,54.4229,54.4331,54.2102,54.2189,53.9952,53.7709,53.5459,53.3202,53.0938,53.1018,52.8743,52.4104,52.181,51.9509,51.7194,51.4877,51.2551,51.4971,51.9752,0,0,50.7958,55.0338,57.341,59.1623,59.8388,59.6111,59.8335,0,0,0
41.0563,0,0,0,0,0,0,57.6753,57.4655,57.4803,57.723,57.7352,57.7463,57.7561,57.9935,57.7732,57.7796,57.7851,57.7896,57.7931,57.7957,57.7974,57.7983,57.7983,57.7976,57.7961,57.7939,57.791,57.7875,57.5547,57.55,57.5446,57.5387,57.5324,57.5255,57.5182,57.5104,57.2735,57.2658,57.257,57.2479,57.0094,56.7704,56.7605,56.5208,56.2806,56.2702,56.0294,56.0187,56.009,55.5371,54.3683,52.7229,51.062,49.6243,48.4156,46.9565,45.2406,43.7555,42.7559,41.501,40.4894,39.4725,38.4501,37.4224,36.6464,35.6091,34.5663,34.0401,33.251,32.4589,31.3994,30.5999,30.0638,28.9915,28.7198,27.9099,27.3672,26.8229,26.2775,25.7307,25.4558,24.6331,24.3569,24.0805,23.5283,23.2509,22.6966,22.1408,21.8619,21.5828,21.3033,21.0235,20.7434,20.463,20.1823,19.9013,19.6199,19.3381,19.3383,19.0562,18.7738,18.491,18.2077,18.2082,18.2088,18.2095,17.9259,17.9267,18.2118,18.4965,18.4975,18.4987,18.7834,19.0678,19.3519,20.1993,20.7628,21.3248,22.1641,22.9998,23.8322,25.4838,27.1208,28.7438,30.8846,34.3078,42.2056,50.7094,54.2326,54.937,54.9474,55.1887,55.1993,55.2101,55.2209,55.2317,55.2427,55.4844,55.2646,55.2756,55.2865,55.2974,55.077,54.856,54.6346,54.6451,54.4229,54.4331,54.2102,54.2189,53.7617,53.7709,53.3116,53.0855,53.0938,52.8667,52.6389,52.4104,52.181,51.7141,51.7194,51.4877,51.2551,51.4971,51.7383,0,0,51.0341,55.2659,57.5699,60.0653,60.7378,59.3852,59.8335,0,0,0
40.8052,0,0,0,0,0,0,57.6753,57.6932,57.7081,57.723,57.7352,57.7463,57.7561,57.9935,57.7732,57.7796,57.7851,57.7896,58.0212,58.0238,57.7974,57.7983,57.7983,57.7976,57.7961,57.7939,57.791,57.7875,57.7833,57.7785,57.7732,57.7673,57.5324,57.5255,57.5182,57.2816,57.2735,57.2658,57.257,57.0188,57.0094,56.7704,56.7605,56.5208,56.2806,56.2702,56.0294,56.0187,55.7786,55.7678,55.2953,53.8921,52.2425,50.8147,49.3753,48.1653,46.9472,45.4765,44.2404,42.9959,41.9927,40.9843,39.9705,38.9514,38.1819,37.4094,36.634,35.8556,34.815,34.0295,33.241,32.4495,31.9187,31.3866,30.8532,30.0526,29.2488,28.4415,27.9008,27.3588,26.8154,26.2706,25.9967,25.45,25.1753,24.9003,24.3509,23.8,23.5236,22.9706,22.9699,22.4155,22.1375,21.5809,21.3019,21.0226,20.7429,20.4629,20.1826,19.9019,19.6208,19.3393,19.0574,18.7752,18.7759,18.7765,18.494,18.4947,18.2118,18.2126,18.2136,18.4987,18.4998,18.7846,19.0692,19.6358,20.201,20.7646,21.0469,21.8877,22.7249,23.8353,25.4871,26.8532,28.748,30.8894,36.642,44.9294,52.6025,54.7059,54.9474,55.1887,55.1993,55.2101,55.2209,55.2317,55.2427,55.2536,55.2646,55.2756,55.0553,55.0662,55.077,54.856,54.6346,54.6451,54.4229,54.4331,54.2102,53.9857,53.7617,53.5369,53.077,53.0855,52.8588,52.6314,52.4032,52.1743,51.9446,51.7141,51.2447,51.2501,51.2551,51.7344,52.2118,0,0,51.7468,55.4978,57.5699,59.6144,60.5135,58.9326,60.0587,0,0,0
40.8052,0,0,0,0,0,0,57.6753,57.9206,57.7081,57.723,57.7352,57.974,57.9839,57.9935,57.7732,57.7796,58.0131,58.0176,58.0212,58.0238,57.7974,58.0264,58.0265,57.7976,57.7961,57.7939,57.791,57.7875,57.7833,57.7785,57.7732,57.7673,57.5324,57.754,57.7467,57.5104,57.5023,57.2658,57.257,57.0188,57.0094,56.7704,56.5309,56.5208,56.2806,56.2702,56.0294,56.0187,55.7786,55.7678,55.5262,54.5897,52.7124,51.5249,50.0914,48.8864,47.6733,46.2088,44.9778,43.9853,42.9877,41.7352,40.9767,39.9633,39.198,38.1752,37.4031,36.628,35.8499,34.8096,34.2848,33.2363,32.9698,31.9144,31.6467,30.8495,30.0492,29.5125,28.9749,28.1672,27.6262,27.0838,26.811,26.2667,25.721,25.1737,24.8989,24.3497,24.3487,23.7982,23.522,22.9693,22.6921,22.4147,22.137,21.859,21.3018,21.0227,21.0229,20.4634,19.9022,19.6212,19.3398,19.3404,19.0587,18.7765,18.494,18.2109,18.2118,18.2126,18.2136,18.2147,18.4998,18.7846,18.7859,19.3534,19.6374,20.2027,20.4858,21.329,22.1687,23.2824,24.6645,26.0368,27.94,30.3576,34.3135,41.7146,49.0529,54.2437,54.9474,55.1887,55.1993,54.9791,55.2209,55.2317,55.2427,55.2536,55.2646,55.2756,55.0553,55.0662,55.077,54.856,54.6346,54.6451,54.4229,54.2003,54.2102,53.9857,53.7617,53.5369,53.077,53.0855,52.8588,52.6314,52.4032,52.1743,51.7078,51.4769,51.2447,51.0122,51.2551,51.7344,52.2118,0,0,51.7468,55.4978,57.5699,59.6144,60.9618,58.9323,60.2836,60.7281,0,0
40.3017,0,0,0,0,0,0,57.9026,57.6932,57.9356,57.9506,58.1903,57.974,57.9839,58.2211,58.0011,58.0076,58.0131,58.0176,58.2489,58.0238,58.2534,58.0264,58.0265,58.0258,58.0243,58.0221,58.0192,58.0157,58.0115,58.0067,58.0014,57.7673,57.7609,57.754,57.7467,57.5104,57.5023,57.2658,57.257,57.2479,57.0094,56.7704,56.5309,56.5208,56.2806,56.2702,56.0294,56.0187,55.7786,55.5371,55.5262,55.2843,54.5789,52.9363,51.7506,50.5571,49.1163,48.1462,46.9287,45.7031,44.7151,43.7219,42.9716,41.7199,40.711,39.9492,38.9311,38.4168,37.3908,36.6163,36.0965,35.3172,34.5349,33.7495,33.4842,32.695,31.9026,31.1069,30.5738,30.0394,29.2368,28.699,28.16,27.6196,27.6177,27.076,26.533,25.9887,25.4429,25.169,24.8949,24.3464,24.0712,23.5205,23.2445,22.9682,22.6915,22.137,21.8593,21.3025,21.0236,20.4643,20.1842,19.6223,19.3411,18.7765,18.7773,18.7781,18.4956,18.2126,18.2136,18.2147,18.2158,18.501,18.7859,19.0706,19.072,19.639,19.6407,20.4877,21.0511,21.8926,23.008,24.3926,25.7673,27.9441,30.3623,34.5796,41.2221,51.6729,54.254,54.9578,54.9684,54.9791,54.9899,55.0007,55.0116,55.2536,55.2646,55.0444,55.0553,55.0662,54.8453,54.856,54.6346,54.6451,54.4229,54.2003,53.977,53.9857,53.7617,53.3027,53.077,52.8506,52.8588,52.6314,52.4032,52.1743,51.7078,51.4769,51.2447,51.0122,51.2551,51.9712,52.9194,53.3928,0,51.9837,55.7292,57.7984,59.3885,59.6132,59.1591,59.3822,0,0,0
40.0493,0,0,0,0,0,0,57.9026,57.6932,57.9356,57.9506,57.9629,57.974,57.9839,57.9935,57.7732,58.0076,58.0131,58.0176,58.0212,58.0238,58.0255,58.0264,58.0265,58.0258,58.0243,58.0221,58.0192,58.0157,57.7833,57.7785,58.0014,57.9955,57.7609,57.754,57.7467,57.5104,57.2735,57.2658,57.257,57.2479,57.0094,56.7704,56.7605,56.5208,56.5105,56.2702,56.0294,56.0187,55.7786,55.5371,55.5262,55.2843,54.8107,54.1034,52.6914,51.268,50.3094,49.1066,47.8958,46.677,45.6943,44.7066,43.7137,42.7157,41.7124,40.9547,40.1942,39.4308,38.6646,37.6404,36.8673,36.0912,35.3122,34.7896,34.2658,33.7409,32.691,32.1618,31.3679,30.5707,30.0366,29.5012,28.9645,28.6945,28.1559,27.6158,27.0744,26.5317,25.9875,25.7144,25.1682,24.8942,24.3458,24.0709,23.5203,23.2444,22.6915,22.4146,22.1373,21.5813,21.3029,20.7444,20.4648,19.9038,19.6231,19.3418,18.7773,18.7781,18.4956,18.2126,17.9292,18.2147,17.9313,18.2169,18.2181,18.5036,18.7887,19.0736,19.3582,19.9247,20.4897,21.3337,22.174,23.5648,24.9457,26.589,29.8287,31.6945,38.4453,45.4354,53.3235,54.9578,54.9684,54.9791,54.9899,55.0007,55.2427,55.2536,55.2646,55.0444,55.0553,55.0662,55.077,54.856,54.6346,54.4127,54.4229,54.2003,53.977,53.9857,53.7617,53.3027,53.077,52.8506,52.8588,52.6314,52.4032,52.1743,51.7078,51.4769,51.2447,51.0122,51.2551,51.9712,53.1545,53.6273,0,51.9837,55.4978,57.7984,59.3885,59.6132,59.1591,0,0,0,0
40.0493,0,0,0,0,0,0,57.9026,57.9206,58.1628,57.9506,57.9629,58.2014,58.2114,57.9935,58.0011,58.2353,58.2408,58.2453,58.0212,58.2516,58.0255,58.0264,58.0265,58.0258,58.2522,58.0221,58.0192,58.0157,58.0115,58.0067,58.0014,57.7673,57.7609,57.754,57.7467,57.5104,57.2735,57.2658,57.257,57.0188,57.0094,56.7704,56.7605,56.5208,56.5105,56.2702,56.2596,56.0187,55.7786,55.5371,55.2953,55.2843,55.0422,55.0313,54.0927,52.9152,51.9656,50.537,49.3362,48.3679,47.1527,46.1731,44.9435,43.9523,43.2036,42.4521,41.4481,40.9407,39.929,39.418,38.6524,37.8839,37.1125,36.3382,35.8187,35.0395,34.2573,33.7325,32.9453,32.155,31.6255,31.0946,30.2972,30.0291,29.7608,28.9581,28.4207,27.882,27.3418,26.8003,26.2573,25.9849,25.4398,24.8932,24.3452,24.0705,23.5202,23.2445,22.9686,22.4152,21.8601,21.3034,21.0247,20.7457,20.1857,19.9054,19.3427,19.0611,18.4956,18.2126,18.2136,17.9303,17.9313,17.9324,17.9336,18.2194,18.5049,18.5063,18.7917,19.0768,19.6443,20.2106,21.0558,22.1765,23.2909,24.9491,26.3205,28.7611,30.6384,38.1975,47.6297,53.7997,54.7372,54.7478,54.9899,55.0007,55.0116,55.2536,55.2646,55.2756,55.0553,55.0662,55.077,54.856,54.6346,54.4127,54.4229,54.2003,53.977,53.7522,53.7617,53.3027,53.077,52.8506,52.8588,52.6314,52.4032,52.1743,51.7078,51.7141,51.4822,51.2501,51.7299,51.9712,53.1545,54.0953,0,51.9837,55.7292,58.0266,59.6144,59.6132,59.6111,0,0,0,0
40.0493,0,0,0,0,0,0,58.3563,58.1477,58.1628,58.1779,58.1903,58.2014,58.2114,58.2211,58.2287,58.2353,58.2408,58.2453,58.2489,58.2516,58.2534,58.2543,58.2544,58.2537,58.2522,58.25,58.0192,58.0157,58.0115,58.0067,58.0014,57.9955,57.9891,57.754,57.7467,57.5104,57.5023,57.2658,57.257,57.2479,57.0094,56.9997,56.7605,56.5208,56.2806,56.2702,56.0294,56.0187,55.7786,55.5371,55.2953,55.2843,55.2734,55.0313,54.5572,53.8492,52.6705,51.4839,50.2896,49.0874,47.8772,46.9016,45.6771,44.69,43.9443,42.9483,42.1961,41.4411,40.6833,39.9226,39.4119,38.6466,38.133,37.3629,36.59,36.0715,35.0352,34.2529,33.7288,32.9419,32.1519,31.6226,31.092,30.5601,30.2926,29.7587,28.9564,28.4192,27.8807,27.6103,27.0698,26.5278,25.9843,25.4394,24.893,24.3451,23.7956,23.5203,22.9686,22.6923,22.1381,21.5823,21.304,20.7457,20.1857,19.9054,19.6247,19.0611,18.4956,18.4965,18.2136,17.9303,17.9313,17.9324,17.9336,17.9348,18.2207,18.222,18.5078,18.7933,19.3616,19.9287,20.7752,21.6182,22.7359,23.8473,25.501,27.4115,29.8383,34.5916,41.9872,51.928,54.5056,54.7478,54.9899,55.0007,55.0116,55.0225,55.2646,55.0444,55.0553,55.0662,55.077,54.856,54.8667,54.6451,54.4229,54.2003,53.977,53.7522,53.7617,53.5369,53.077,53.0855,52.8588,52.6314,52.4032,52.1743,51.9446,51.7141,51.4822,51.4877,51.7299,52.2078,53.1545,53.6273,0,51.9837,55.7292,58.0266,59.6144,59.6132,59.6111,0,0,0,0
0,0,0,0,0,0,58.3383,58.1296,58.3745,58.1628,58.4048,58.4173,58.4285,58.4386,58.4483,58.456,58.2353,58.2408,58.4727,58.4764,58.4791,58.4809,58.2543,58.2544,58.2537,58.4798,58.25,58.2472,58.2436,58.2394,58.2347,58.2293,58.2234,57.9891,57.9822,57.7467,57.7389,57.5023,57.4946,57.257,57.2479,57.0094,56.9997,56.7605,56.5208,56.2806,56.2702,56.0294,56.0187,55.7786,55.5371,55.2953,55.2843,55.0422,55.0313,54.7889,54.5463,54.0712,53.1282,51.9452,50.7544,49.317,48.3493,47.1349,46.3989,45.4162,44.6739,43.9288,42.9335,42.1819,41.4275,40.4194,39.9103,39.1474,38.6355,37.8679,37.6082,36.5807,35.805,35.2852,34.5051,33.9822,33.197,32.4088,31.8807,31.3513,30.8205,30.2885,29.7553,29.2207,28.6847,28.1473,27.6086,27.0683,26.5267,26.2552,25.7114,25.1662,24.6193,24.071,23.521,22.9694,22.4162,21.8613,21.3047,21.0263,20.4672,19.9062,19.3435,19.062,18.78,18.4975,18.2147,17.9313,17.6475,17.6486,17.6497,17.6509,17.9373,17.9387,18.2249,18.7949,19.3636,20.2126,20.7775,21.3409,22.4606,23.8505,25.2306,27.1445,29.8432,33.2912,40.7432,51.7026,54.5162,54.9899,55.0007,55.0116,55.0225,55.0334,55.0444,55.0553,55.0662,55.077,54.856,54.8667,54.6451,54.4229,54.2003,54.2102,53.9857,53.7617,53.3027,53.3116,53.0855,53.0938,52.8667,52.6389,52.4104,52.181,51.9509,51.9562,51.9617,51.9667,52.444,53.3894,54.562,0,52.2202,55.7292,58.0266,59.84,61.4088,60.0618,61.4031,65.7978,0,0
